contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
AMZN220211C03185000,3185.0,USD,72.7,5.7999954,8.669649,24.0,221,68.5,70.5,REGULAR,2022-02-11,2022-02-09 16:01:53,0.3225623164367675,True
AMZN220211C03190000,3190.0,USD,63.35,0.25,0.3961965,60.0,278,63.9,66.0,REGULAR,2022-02-11,2022-02-09 17:37:49,0.3128120477294921,True
AMZN220211C03195000,3195.0,USD,61.5,0.70000076,1.151317,46.0,153,60.45,63.5,REGULAR,2022-02-11,2022-02-09 17:39:12,0.3219672296142577,True
AMZN220211C03200000,3200.0,USD,58.08,1.4300003,2.5242724,1101.0,1645,57.85,59.85,REGULAR,2022-02-11,2022-02-09 17:41:08,0.31893076095581047,True
AMZN220211C03205000,3205.0,USD,46.88,-7.119999,-13.185183,82.0,289,54.3,56.15,REGULAR,2022-02-11,2022-02-09 17:05:45,0.3146736013793945,True
AMZN220211C03210000,3210.0,USD,52.44,-0.010002136,-0.01906985,171.0,388,51.5,52.95,REGULAR,2022-02-11,2022-02-09 17:40:32,0.31415480773925775,True
AMZN220211C03215000,3215.0,USD,49.07,0.27999878,0.57388556,129.0,268,47.65,49.85,REGULAR,2022-02-11,2022-02-09 17:40:05,0.3136207554626465,True
AMZN220211C03220000,3220.0,USD,46.05,0.9399986,2.0837922,547.0,401,45.55,46.95,REGULAR,2022-02-11,2022-02-09 17:40:05,0.3139411868286133,True
AMZN220211C03225000,3225.0,USD,43.15,-0.69999695,-1.5963444,594.0,364,41.85,43.4,REGULAR,2022-02-11,2022-02-09 17:37:59,0.3076851458740234,True
AMZN220211C03230000,3230.0,USD,40.05,-1.3100014,-3.1673148,1281.0,352,40.05,41.0,REGULAR,2022-02-11,2022-02-09 17:41:07,0.31049273498535157,True
AMZN220211C03240000,3240.0,USD,35.44,0.0399971,0.112986155,1730.0,358,34.6,35.8,REGULAR,2022-02-11,2022-02-09 17:40:39,0.3097908377075196,False
AMZN220211C03245000,3245.0,USD,33.1,-1.9000015,-5.428576,722.0,184,32.45,33.35,REGULAR,2022-02-11,2022-02-09 17:40:27,0.30933307861328124,False
AMZN220211C03250000,3250.0,USD,30.0,-2.4199982,-7.464523,4939.0,1539,30.0,30.55,REGULAR,2022-02-11,2022-02-09 17:41:19,0.30492333267211913,False
AMZN220211C03255000,3255.0,USD,27.2,-2.7199993,-9.090907,437.0,298,27.6,28.45,REGULAR,2022-02-11,2022-02-09 17:37:44,0.3055641954040527,False
AMZN220211C03260000,3260.0,USD,26.52,-1.3799992,-4.9462337,1227.0,271,26.1,26.8,REGULAR,2022-02-11,2022-02-09 17:40:55,0.3091957508850098,False
AMZN220211C03265000,3265.0,USD,24.54,-1.4599991,-5.6153812,775.0,402,23.55,24.85,REGULAR,2022-02-11,2022-02-09 17:40:55,0.30931781997680663,False
AMZN220211C03270000,3270.0,USD,22.2,-2.0,-8.264462,744.0,195,21.75,22.55,REGULAR,2022-02-11,2022-02-09 17:37:59,0.30536583312988286,False
AMZN220211C03275000,3275.0,USD,19.95,-2.6999989,-11.920525,568.0,438,20.2,20.85,REGULAR,2022-02-11,2022-02-09 17:37:59,0.30582359222412114,False
AMZN220211C03280000,3280.0,USD,19.27,-1.3199997,-6.410877,608.0,309,19.05,19.75,REGULAR,2022-02-11,2022-02-09 17:40:38,0.31098101135253897,False
AMZN220211C03285000,3285.0,USD,16.95,-1.9499989,-10.317454,270.0,181,17.6,18.2,REGULAR,2022-02-11,2022-02-09 17:23:58,0.3111335977172851,False
AMZN220211C03290000,3290.0,USD,16.06,-1.9700012,-10.926241,491.0,340,16.05,16.8,REGULAR,2022-02-11,2022-02-09 17:41:04,0.3118354949951171,False
AMZN220211C03295000,3295.0,USD,15.05,-1.8499994,-10.946742,174.0,134,14.75,15.0,REGULAR,2022-02-11,2022-02-09 17:40:04,0.3075630767822265,False
AMZN220211C03300000,3300.0,USD,13.75,-1.3999996,-9.240922,10017.0,3132,13.2,13.85,REGULAR,2022-02-11,2022-02-09 17:40:44,0.30893635406494135,False
AMZN220211C03305000,3305.0,USD,12.62,-1.8800001,-12.965518,320.0,706,12.3,12.9,REGULAR,2022-02-11,2022-02-09 17:40:02,0.31165239135742184,False
AMZN220211C03310000,3310.0,USD,11.15,-1.8700008,-14.362526,319.0,1561,11.35,11.5,REGULAR,2022-02-11,2022-02-09 17:38:45,0.3085396295166015,False
AMZN220211C03315000,3315.0,USD,9.6,-2.3999996,-19.999998,211.0,1321,10.05,10.6,REGULAR,2022-02-11,2022-02-09 17:30:53,0.3101570449829102,False
AMZN220211C03320000,3320.0,USD,9.48,-1.8200006,-16.1062,424.0,466,9.4,9.85,REGULAR,2022-02-11,2022-02-09 17:38:48,0.31284256500244134,False
AMZN220211C03325000,3325.0,USD,8.8,-1.0999994,-11.111106,390.0,509,8.45,9.0,REGULAR,2022-02-11,2022-02-09 17:40:50,0.31355972091674805,False
AMZN220211C03330000,3330.0,USD,7.9,-1.4999995,-15.957442,638.0,429,7.75,8.05,REGULAR,2022-02-11,2022-02-09 17:40:29,0.3120491159057617,False
AMZN220211C03335000,3335.0,USD,7.15,-2.3200002,-24.498417,203.0,443,6.9,7.35,REGULAR,2022-02-11,2022-02-09 17:39:01,0.3130561859130859,False
AMZN220211C03340000,3340.0,USD,6.5,-1.0999999,-14.473683,359.0,267,6.45,6.7,REGULAR,2022-02-11,2022-02-09 17:38:48,0.3140022213745117,False
AMZN220211C03345000,3345.0,USD,5.8,-1.2199998,-17.378914,134.0,136,5.6,6.1,REGULAR,2022-02-11,2022-02-09 17:22:15,0.3149177395629882,False
AMZN220211C03350000,3350.0,USD,5.35,-1.4000001,-20.740742,4606.0,1067,5.3,5.6,REGULAR,2022-02-11,2022-02-09 17:41:17,0.3166877413940429,False
AMZN220211C03355000,3355.0,USD,4.97,-0.98,-16.470589,154.0,249,4.8,5.05,REGULAR,2022-02-11,2022-02-09 17:40:11,0.31690136230468746,False
AMZN220211C03360000,3360.0,USD,4.3,-1.6499996,-27.731089,375.0,518,4.3,4.4,REGULAR,2022-02-11,2022-02-09 17:39:58,0.3143379113769531,False
AMZN220211C03365000,3365.0,USD,4.0,-1.29,-24.385633,159.0,273,3.7,4.3,REGULAR,2022-02-11,2022-02-09 17:22:18,0.3216010223388671,False
AMZN220211C03370000,3370.0,USD,3.65,-1.0899997,-22.995775,226.0,370,3.55,3.8,REGULAR,2022-02-11,2022-02-09 17:39:27,0.3204108486938476,False
AMZN220211C03375000,3375.0,USD,3.25,-1.19,-26.801804,281.0,508,3.25,3.5,REGULAR,2022-02-11,2022-02-09 17:38:09,0.3226691268920897,False
AMZN220211C03380000,3380.0,USD,2.85,-1.2000003,-29.629635,179.0,578,2.75,3.15,REGULAR,2022-02-11,2022-02-09 17:29:14,0.32318792053222645,False
AMZN220211C03385000,3385.0,USD,2.42,-1.1299999,-31.830982,33.0,101,2.48,2.92,REGULAR,2022-02-11,2022-02-09 17:12:44,0.3259344750976562,False
AMZN220211C03390000,3390.0,USD,2.3,-1.0,-30.30303,131.0,405,2.31,2.64,REGULAR,2022-02-11,2022-02-09 17:36:12,0.32684999328613284,False
AMZN220211C03395000,3395.0,USD,1.96,-1.19,-37.77778,57.0,95,2.03,2.43,REGULAR,2022-02-11,2022-02-09 17:09:58,0.32910827148437494,False
AMZN220211C03400000,3400.0,USD,2.09,-0.6600001,-24.000002,1544.0,1853,1.88,2.1,REGULAR,2022-02-11,2022-02-09 17:40:11,0.32709413146972655,False
AMZN220211C03405000,3405.0,USD,1.8,-0.73,-28.853756,316.0,371,1.65,2.02,REGULAR,2022-02-11,2022-02-09 17:23:10,0.33228206787109377,False
AMZN220211C03410000,3410.0,USD,1.6,-0.9799999,-37.984493,283.0,184,1.43,1.77,REGULAR,2022-02-11,2022-02-09 17:33:03,0.33130551513671874,False
AMZN220211C03415000,3415.0,USD,1.5,-0.53999996,-26.470587,95.0,175,1.35,1.72,REGULAR,2022-02-11,2022-02-09 17:13:41,0.33704276245117193,False
AMZN220211C03420000,3420.0,USD,1.3,-0.70000005,-35.000004,111.0,256,1.23,1.57,REGULAR,2022-02-11,2022-02-09 17:30:48,0.33875172973632806,False
AMZN220211C03425000,3425.0,USD,1.16,-0.74,-38.947372,161.0,191,1.07,1.42,REGULAR,2022-02-11,2022-02-09 17:28:17,0.3398503515625,False
AMZN220211C03430000,3430.0,USD,1.06,-0.59000003,-35.75758,105.0,201,0.96,1.19,REGULAR,2022-02-11,2022-02-09 17:31:46,0.3365544860839844,False
AMZN220211C03435000,3435.0,USD,1.06,-0.58000004,-35.365856,33.0,115,0.93,1.22,REGULAR,2022-02-11,2022-02-09 17:37:59,0.34497725341796875,False
AMZN220211C03440000,3440.0,USD,1.0,-0.53,-34.640522,89.0,148,0.86,1.05,REGULAR,2022-02-11,2022-02-09 17:19:14,0.34326828613281246,False
AMZN220211C03445000,3445.0,USD,0.87,-0.41999996,-32.558136,30.0,85,0.76,1.04,REGULAR,2022-02-11,2022-02-09 17:09:58,0.34961587890624996,False
AMZN220211C03450000,3450.0,USD,0.83,-0.45999998,-35.658913,239.0,987,0.7,0.95,REGULAR,2022-02-11,2022-02-09 17:40:49,0.3513248461914062,False
AMZN220211C03455000,3455.0,USD,0.78,-0.53,-40.458015,15.0,130,0.63,0.89,REGULAR,2022-02-11,2022-02-09 16:50:52,0.354376573486328,False
AMZN220211C03460000,3460.0,USD,0.73,-0.54999995,-42.968746,37.0,186,0.59,0.89,REGULAR,2022-02-11,2022-02-09 17:15:05,0.3610903735351562,False
AMZN220211C03465000,3465.0,USD,0.67,-0.41000003,-37.962963,77.0,116,0.56,0.7,REGULAR,2022-02-11,2022-02-09 17:38:02,0.3544986425781249,False
AMZN220211C03470000,3470.0,USD,0.54,-0.43,-44.329895,63.0,152,0.48,0.71,REGULAR,2022-02-11,2022-02-09 17:09:19,0.3617007189941406,False
AMZN220211C03475000,3475.0,USD,0.56,-0.33999997,-37.777775,18.0,295,0.45,0.63,REGULAR,2022-02-11,2022-02-09 17:39:59,0.3618227880859375,False
AMZN220211C03480000,3480.0,USD,0.54,-0.32,-37.2093,77.0,256,0.44,0.65,REGULAR,2022-02-11,2022-02-09 17:40:49,0.36975727905273437,False
AMZN220211C03485000,3485.0,USD,0.46,-0.34,-42.5,34.0,115,0.36,0.57,REGULAR,2022-02-11,2022-02-09 17:32:53,0.36914693359375,False
AMZN220211C03490000,3490.0,USD,0.4,-0.42999998,-51.807224,43.0,206,0.4,0.56,REGULAR,2022-02-11,2022-02-09 17:34:49,0.3745179736328125,False
AMZN220211C03495000,3495.0,USD,0.51,-0.13999999,-21.53846,6.0,279,0.3,0.49,REGULAR,2022-02-11,2022-02-09 16:08:27,0.3737855590820312,False
AMZN220211C03500000,3500.0,USD,0.41,-0.22,-34.920635,1029.0,2448,0.32,0.44,REGULAR,2022-02-11,2022-02-09 17:39:59,0.3745179736328125,False
AMZN220211C03505000,3505.0,USD,0.39,-0.22000003,-36.06558,44.0,332,0.25,0.53,REGULAR,2022-02-11,2022-02-09 16:43:10,0.3898986791992188,False
AMZN220211C03510000,3510.0,USD,0.36,-0.00999999,-2.7027001,37.0,199,0.22,0.51,REGULAR,2022-02-11,2022-02-09 17:08:22,0.3939269592285156,False
AMZN220211C03515000,3515.0,USD,0.31,-0.02000001,-6.0606093,50.0,383,0.19,0.45,REGULAR,2022-02-11,2022-02-09 17:07:28,0.39331661376953125,False
AMZN220211C03520000,3520.0,USD,0.19,-0.22999999,-54.7619,19.0,237,0.16,0.56,REGULAR,2022-02-11,2022-02-09 16:16:44,0.4110166320800781,False
AMZN220211C03525000,3525.0,USD,0.7,0.23999998,52.17391,4.0,170,0.14,0.55,REGULAR,2022-02-11,2022-02-09 14:41:58,0.41602146484374997,False
AMZN220211C03530000,3530.0,USD,0.27,-0.16999999,-38.63636,3.0,217,0.12,0.48,REGULAR,2022-02-11,2022-02-09 16:32:56,0.4145566357421875,False
AMZN220211C03535000,3535.0,USD,0.31,-0.050000012,-13.888891,5.0,79,0.11,0.44,REGULAR,2022-02-11,2022-02-09 17:21:16,0.4157773266601562,False
AMZN220211C03540000,3540.0,USD,0.33,-0.06999999,-17.499998,8.0,71,0.1,0.42,REGULAR,2022-02-11,2022-02-09 15:42:40,0.418951123046875,False
AMZN220211C03545000,3545.0,USD,0.65,0.31999996,96.96968,1.0,76,0.1,0.41,REGULAR,2022-02-11,2022-02-09 14:39:22,0.42358974853515624,False
AMZN220211C03550000,3550.0,USD,0.22,-0.06999999,-24.13793,52.0,524,0.21,0.24,REGULAR,2022-02-11,2022-02-09 17:02:38,0.4028380029296875,False
AMZN220211C03555000,3555.0,USD,0.2,0.07000001,53.846165,11.0,53,0.09,0.47,REGULAR,2022-02-11,2022-02-09 17:15:36,0.4426325268554688,False
AMZN220211C03560000,3560.0,USD,0.23,-0.07000001,-23.333336,19.0,98,0.09,0.3,REGULAR,2022-02-11,2022-02-09 16:03:30,0.4243221630859375,False
AMZN220211C03565000,3565.0,USD,0.3,0.0,0.0,16.0,61,0.15,0.39,REGULAR,2022-02-11,2022-02-08 17:21:40,0.44360907958984375,False
AMZN220211C03570000,3570.0,USD,0.25,0.030000001,13.636364,6.0,57,0.07,0.3,REGULAR,2022-02-11,2022-02-09 15:12:52,0.43555251953125,False
AMZN220211C03575000,3575.0,USD,0.27,0.02000001,8.000004,2.0,39,0.15,0.39,REGULAR,2022-02-11,2022-02-09 15:11:03,0.45508357421875,False
AMZN220211C03580000,3580.0,USD,0.15,-0.059999987,-28.571423,1.0,118,0.07,0.41,REGULAR,2022-02-11,2022-02-09 14:49:20,0.4633842724609375,False
AMZN220211C03590000,3590.0,USD,0.21,-0.010000005,-4.545457,16.0,77,0.06,0.32,REGULAR,2022-02-11,2022-02-09 15:42:34,0.46094289062500005,False
AMZN220211C03600000,3600.0,USD,0.14,-0.09,-39.130436,370.0,2052,0.1,0.14,REGULAR,2022-02-11,2022-02-09 17:16:50,0.43115803222656257,False
AMZN220211C03610000,3610.0,USD,0.14,-0.030000001,-17.647058,32.0,176,0.09,0.21,REGULAR,2022-02-11,2022-02-09 17:16:55,0.46045461425781253,False
AMZN220211C03620000,3620.0,USD,0.18,-0.019999996,-9.999998,15.0,140,0.05,0.23,REGULAR,2022-02-11,2022-02-09 15:17:42,0.47559118164062497,False
AMZN220211C03630000,3630.0,USD,0.15,-0.030000001,-16.666668,1.0,239,0.1,0.17,REGULAR,2022-02-11,2022-02-09 15:11:34,0.47070841796875,False
AMZN220211C03640000,3640.0,USD,0.14,-0.049999997,-26.315786,10.0,135,0.02,0.29,REGULAR,2022-02-11,2022-02-09 15:58:34,0.5090381127929688,False
AMZN220211C03650000,3650.0,USD,0.1,-0.050000004,-33.333336,18.0,371,0.07,0.2,REGULAR,2022-02-11,2022-02-09 17:33:15,0.499028447265625,False
AMZN220211C03660000,3660.0,USD,0.16,0.06999999,77.77777,7.0,260,0.05,0.26,REGULAR,2022-02-11,2022-02-09 17:38:01,0.5236864038085938,False
AMZN220211C03670000,3670.0,USD,0.15,-0.16999999,-53.125,30.0,84,0.05,0.2,REGULAR,2022-02-11,2022-02-09 16:50:53,0.5195360546875,False
AMZN220211C03680000,3680.0,USD,0.18,0.030000001,20.0,3.0,205,0.01,0.22,REGULAR,2022-02-11,2022-02-09 14:53:57,0.5009815527343751,False
AMZN220211C03690000,3690.0,USD,0.08,-0.049999997,-38.461536,10.0,91,0.01,0.23,REGULAR,2022-02-11,2022-02-09 15:50:25,0.5127001855468749,False
AMZN220211C03700000,3700.0,USD,0.08,-0.020000003,-20.000002,41.0,1110,0.08,0.22,REGULAR,2022-02-11,2022-02-09 17:17:10,0.53320779296875,False
AMZN220211C03710000,3710.0,USD,0.1,0.0,0.0,5.0,41,0.02,0.18,REGULAR,2022-02-11,2022-02-08 18:34:40,0.5224657128906249,False
AMZN220211C03720000,3720.0,USD,0.01,-0.07,-87.5,28.0,91,0.01,0.11,REGULAR,2022-02-11,2022-02-09 17:22:41,0.507817421875,False
AMZN220211C03730000,3730.0,USD,0.06,0.03,100.0,1.0,26,0.0,0.1,REGULAR,2022-02-11,2022-02-09 16:40:35,0.5097705273437501,False
AMZN220211C03740000,3740.0,USD,0.08,-0.030000001,-27.272728,22.0,206,0.07,0.18,REGULAR,2022-02-11,2022-02-09 15:56:46,0.5620160986328125,False
AMZN220211C03750000,3750.0,USD,0.1,0.030000001,42.857143,5.0,378,0.04,0.17,REGULAR,2022-02-11,2022-02-09 17:38:01,0.5625043750000001,False
AMZN220211C03760000,3760.0,USD,0.07,0.0,0.0,3.0,82,0.01,0.17,REGULAR,2022-02-11,2022-02-08 18:05:18,0.5634809277343751,False
AMZN220211C03770000,3770.0,USD,0.08,0.0,0.0,4.0,71,0.0,0.16,REGULAR,2022-02-11,2022-02-08 20:49:30,0.5664105859375,False
AMZN220211C03780000,3780.0,USD,0.08,0.0,0.0,2.0,84,0.0,0.16,REGULAR,2022-02-11,2022-02-08 17:17:00,0.5751995605468749,False
AMZN220211C03790000,3790.0,USD,0.02,-0.21000001,-91.304344,1.0,85,0.0,0.16,REGULAR,2022-02-11,2022-02-09 16:39:21,0.5839885351562499,False
AMZN220211C03800000,3800.0,USD,0.05,0.0,0.0,9.0,584,0.05,0.15,REGULAR,2022-02-11,2022-02-09 15:54:30,0.6054726953125001,False
AMZN220211C03820000,3820.0,USD,0.1,-0.050000004,-33.333336,1.0,67,0.0,0.15,REGULAR,2022-02-11,2022-02-09 14:58:21,0.6074258007812501,False
AMZN220211C03840000,3840.0,USD,0.03,-0.020000001,-40.000004,14.0,531,0.01,0.1,REGULAR,2022-02-11,2022-02-09 16:02:01,0.6093789062500001,False
AMZN220211C03850000,3850.0,USD,0.05,-0.02,-28.571428,2.0,487,0.0,0.15,REGULAR,2022-02-11,2022-02-09 14:55:14,0.632816171875,False
AMZN220211C03860000,3860.0,USD,0.05,0.0,0.0,3.0,30,0.01,0.05,REGULAR,2022-02-11,2022-02-09 17:17:04,0.5976602734375001,False
AMZN220211C03880000,3880.0,USD,0.08,-0.020000003,-20.000004,4.0,67,0.02,0.11,REGULAR,2022-02-11,2022-02-09 16:15:48,0.6513706738281251,False
AMZN220211C03900000,3900.0,USD,0.05,0.020000001,66.66667,3.0,534,0.02,0.05,REGULAR,2022-02-11,2022-02-09 14:44:00,0.6367223828125,False
AMZN220211C03920000,3920.0,USD,0.06,0.0,0.0,1.0,25,0.0,0.16,REGULAR,2022-02-11,2022-02-08 20:53:43,0.6972686523437501,False
AMZN220211C03940000,3940.0,USD,0.03,-0.07,-70.0,1.0,23,0.0,0.06,REGULAR,2022-02-11,2022-02-09 15:49:51,0.6601596484375001,False
AMZN220211C03950000,3950.0,USD,0.06,0.04,200.0,6.0,160,0.02,0.07,REGULAR,2022-02-11,2022-02-09 14:51:15,0.6894562304687502,False
AMZN220211C03960000,3960.0,USD,0.01,0.0,0.0,1.0,26,0.0,0.08,REGULAR,2022-02-11,2022-02-08 16:03:32,0.6914093359375001,False
AMZN220211C03980000,3980.0,USD,0.1,0.0,0.0,20.0,47,0.0,0.16,REGULAR,2022-02-11,2022-02-07 17:06:23,0.747072841796875,False
AMZN220211C04000000,4000.0,USD,0.01,-0.01,-50.0,69.0,1056,0.01,0.01,REGULAR,2022-02-11,2022-02-09 17:32:51,0.6562534375000001,False
AMZN220211C04050000,4050.0,USD,0.02,0.0,0.0,7.0,82,0.01,0.05,REGULAR,2022-02-11,2022-02-08 19:27:33,0.7460962890625,False
AMZN220211C04100000,4100.0,USD,0.03,0.01,50.0,21.0,368,0.02,0.03,REGULAR,2022-02-11,2022-02-09 15:37:25,0.773439765625,False
AMZN220211C04150000,4150.0,USD,0.02,-0.030000001,-60.000004,1.0,504,0.0,0.03,REGULAR,2022-02-11,2022-02-09 16:56:04,0.7812521875,False
AMZN220211C04200000,4200.0,USD,0.02,0.01,100.0,5.0,490,0.02,0.03,REGULAR,2022-02-11,2022-02-09 16:44:35,0.8437515624999999,False
AMZN220211C04250000,4250.0,USD,0.02,0.01,100.0,10.0,98,0.01,0.03,REGULAR,2022-02-11,2022-02-09 17:21:46,0.867188828125,False
AMZN220211C04300000,4300.0,USD,0.01,-0.03,-75.0,5.0,427,0.0,0.05,REGULAR,2022-02-11,2022-02-09 16:27:44,0.914063359375,False
AMZN220211C04350000,4350.0,USD,0.01,-0.01,-50.0,15.0,86,0.0,0.02,REGULAR,2022-02-11,2022-02-09 17:17:18,0.8906260937499999,False
AMZN220211C04400000,4400.0,USD,0.01,0.0,0.0,3.0,265,0.0,0.03,REGULAR,2022-02-11,2022-02-09 17:38:27,0.9531254687499999,False
AMZN220211C04450000,4450.0,USD,0.01,0.0,0.0,2.0,196,0.0,0.01,REGULAR,2022-02-11,2022-02-09 14:30:40,0.92187578125,False
AMZN220211C04500000,4500.0,USD,0.01,0.0,0.0,50.0,221,0.0,0.01,REGULAR,2022-02-11,2022-02-09 17:05:21,0.937500625,False
AMZN220211C04550000,4550.0,USD,0.01,-0.01,-50.0,1.0,36,0.0,0.01,REGULAR,2022-02-11,2022-02-09 14:51:43,0.9687503125,False
AMZN220211C04600000,4600.0,USD,0.02,0.0,0.0,6.0,35,0.0,0.02,REGULAR,2022-02-11,2022-02-07 15:23:49,1.0468797656250002,False
AMZN220211C04650000,4650.0,USD,0.01,0.0,0.0,1.0,109,0.0,0.01,REGULAR,2022-02-11,2022-02-09 14:30:16,1.0312548437500002,False
AMZN220211C04700000,4700.0,USD,0.01,0.0,0.0,8.0,110,0.0,0.02,REGULAR,2022-02-11,2022-02-07 17:47:49,1.109379453125,False
AMZN220211C04750000,4750.0,USD,0.05,0.0,0.0,22.0,101,0.0,0.05,REGULAR,2022-02-11,2022-02-04 20:23:59,1.2070352148437498,False
AMZN220211C04800000,4800.0,USD,0.01,0.0,0.0,1.0,168,0.0,0.01,REGULAR,2022-02-11,2022-02-09 14:51:48,1.125004375,False
AMZN220211C04850000,4850.0,USD,0.01,0.0,0.0,7.0,40,0.0,0.01,REGULAR,2022-02-11,2022-02-07 19:51:18,1.15625421875,False
AMZN220211C04900000,4900.0,USD,0.01,0.0,0.0,12.0,290,0.0,0.01,REGULAR,2022-02-11,2022-02-07 19:39:13,1.1875040625,False
AMZN220211C04950000,4950.0,USD,0.01,0.0,0.0,1.0,105,0.0,0.01,REGULAR,2022-02-11,2022-02-09 16:05:11,1.1875040625,False
AMZN220211C05000000,5000.0,USD,0.01,0.0,0.0,9.0,1314,0.0,0.01,REGULAR,2022-02-11,2022-02-08 20:07:59,1.21875390625,False
